file,titlead98979eada6e333a276d39efdce21779d538625.json,Xanthine-based acyclic nucleoside phosphonates with potent antiviral activity against varicella-zoster virus and human cytomegalovirus
aed44d8b5c29a7cdf02ed56dc2cbac07dd1d6eed.json,Hemoglobin Cleavage Site-Specificity of the Plasmodium falciparum Cysteine Proteases Falcipain-2 and Falcipain-3
b75b2e64ac1722149ac2a16f5870882fd8f64c5b.json,Structure and mechanism of Escherichia coli glutathionylspermidine amidase belonging to the family of cysteine; histidine-dependent amidohydrolases/ peptidases
355cbe4a6db240e40913a9e005d99c37ae7bba3c.json,Reducing agents affect inhibitory activities of compounds: Results from multiple drug targets
e5dd23fb188c4db66feb00bee259fae34d6c9ef9.json,Effect of pressure on refolding of recombinant pentameric cholera toxin B
452dee76eee0fc72fa4371889697751854c99785.json,A novel method for high-throughput screening to quantify antiviral activity against viruses that induce limited CPE
d4771e9bbc00e3937638507817289579abc270bc.json,Effect of black tea extract on herpes simplex virus-1 infection of cultured cells
a0415950b81ee8e59f7dfb0d9fdab09c9242c71b.json,Structure(s)
db46d6b792def5ed9f07a2238b18e2de24d83b9b.json,Structural biology in antiviral drug discovery
05af85c50dd5c80a25fc3dd985d31f0d563d0019.json,A systematic review on silver nanoparticles-induced cytotoxicity: Physicochemical properties and perspectives-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/)
6fe5d96d6e7a93c94a8788af735bdc919cd8d71d.json,A Conformation-Sensitive Monoclonal Antibody against the A2 Domain of von Willebrand Factor Reduces Its Proteolysis by ADAMTS13
8ee76fb6145ef546146807dc8087a1d596bedc29.json,International Journal of Biochemistry and Cell Biology Identification and application of self-binding zipper-like sequences in SARS- CoV spike protein
598cb2d5c28e701d3f3533d2690dcc2202f10a8d.json,Molecular Sciences Legume Lectins: Proteins with Diverse Applications
d20c005f47fd73d8b24dbffad6470cb93a9788da.json,Biochemical characterization of a native group III trypsin ZT from Atlantic cod (Gadus morhua)-NC-ND license (http:// creativecommons.org/licenses/by-nc-nd/4.0/)
417006f8744a4d8068ce146b06db09bbd48eaad2.json,Insights from Modeling the 3D Structure of New Delhi Metallo-b-Lactamse and Its Binding Interactions with Antibiotic Drugs
d5cc0ef50472fb7f548cc49c5eda80c2eb5d7525.json,IL-17A inhibitions of indole alkaloids from traditional Chinese medicine Qing Dai
4dc98948c7e50a6d03b16a4cfb35a54553b773ce.json,Synthesis and anti-HIV studies of 2-and 3-adamantyl-substituted thiazolidin-4-ones
045d4aa5cfd3c42a2869a9e58be038b23355d4c6.json,Chapter 16 Carbohydrate Microarrays as Essential Tools of Postgenomic Medicine
bd92cbae7179f07d59d1ce4d7ca96e37ebb40ec9.json,Design of Wide-Spectrum Inhibitors Targeting Coronavirus Main Proteases
e74b146de222afb1af191265d849fc86048712bc.json,Nano-ZnO Catalyzed Multicomponent One-Pot Synthesis of Novel Spiro(indoline-pyranodioxine) Derivatives
5aebac2302d94acc406291d65cc7c538ab71dae1.json,Open Peer Review Targeting viral entry as a strategy for broad-spectrum antivirals [version 1; peer review: 3 approved] v1
2bf72671f78524129acb86ceef6c598e10c7daa7.json,Structure of a Highly Active Cephalopod S-crystallin Mutant: New Molecular Evidence for Evolution from an Active Enzyme into Lens-Refractive Protein OPEN
e731aac9697da7eaabd661fe7f27135a2e77d807.json,Antimicrobial Nanostructures for Neurodegenerative Infections: Present and Future Perspectives Chapter Outline
f7c19067a96ac610aee8d5c8eb1759f3a7de71fd.json,The protein structures that shape caspase activity
b894fde1276ea66d0eef9ecf55b025adc58f105d.json,Broad-spectrum antiviral agents: secreted phospholipase A 2 targets viral envelope lipid bilayers derived from the endoplasmic reticulum membrane OPEN
8b95fe989d9bca24d15fde7e9ba5b34e56122574.json,Zinc Mesoporphyrin Induces Rapid and Marked Degradation of the Transcription Factor Bach1 and Up-regulates HO-1
c2fa41c3b09393428d9f973feb22bee011015eee.json,molecules Aminobenzosuberone Scaffold as a Modular Chemical Tool for the Inhibition of Therapeutically Relevant M1 Aminopeptidases
082c8dd55d1131efa0ddf87c339253237d700387.json,The Discovery of Marine Natural Products with Therapeutic Potential
500d10abe883dfc5d6f50bd2ee981577e6f4de2a.json,The medicinal chemistry of Chikungunya virus
529a7729c68a3026a4682e09c74a1b2aa72a95fb.json,SCIENCE CHINA Chemistry Carbohydrate biomarkers for future disease detection and treatment
a0a5fe6805a6a370e31628c78c5803eeb38093f9.json,Therapeutic potential of coumarins as antiviral agents
e5ee01ea0acff01da191ffff2d9fbef2f9aebff7.json,Peptide-Based Membrane Fusion Inhibitors Targeting HCoV-229E Spike Protein HR1 and HR2 Domains
2a3f86815b63cacd10134d82084191c9a8054d35.json,Biochemical characterisation of the recombinant peroxiredoxin (FhePrx) of the liver fluke
7013d5576ea4578e019fb03a7e609ffb770e493b.json,Structural Biology and Crystallization Communications Preliminary crystallographic analysis of avian infectious bronchitis virus main protease
a1104051dbb2b39a6a23d64dfdd49f784ea34676.json,Novel system for detecting SARS coronavirus nucleocapsid protein using an ssDNA aptamer
367b3cd6be69d49b00e7a8dbbdfeabbb9e65c913.json,Amodiaquine
658d51772d589e3d0507a099e262de7ab84f1b6c.json,Chromatographic removal combined with heat
8f44e4d806117b957383a7ee870d2dd38213f094.json,Perspective of Use of Antiviral Peptides against Influenza Virus
c2039ed5d9bde2d634fdf12edc9a559bf46fa2a7.json,Structural analysis of inhibition mechanisms of Aurintricarboxylic Acid on SARS-CoV polymerase and other proteins
9e94f9379fd74fcacc4f3a57e03cbe9035efee8e.json,Molecular Modeling Evaluation of the Binding Effect of Ritonavir
731850c43ecbc6aa4528d66761c8d9c8aa05f3d0.json,Protease inhibitors broadly effective against feline
02ff1656fdbbbf0c46c26b26443d818d88366102.json,UPLC-MS identification and anticomplement activity of the metabolites of Sophora tonkinensis flavonoids treated with human intestinal bacteria
7fc80ae0c87281a4a47b12198195a9dcca992c4b.json,Facile route for N 1 -aryl benzotriazoles from diazoamino arynes via CuI-mediated intramolecular N-arylation
d6ce322684cccda1ff72e7dacf22da2259cf65c6.json,Delivery of steric block morpholino oligomers by (R-X-R) 4 peptides: structure-activity studies
ad138a8e1db20b5d867df81322fab8854d2e8189.json,Development of antiviral therapy for severe acute respiratory syndrome
aa89136217edb205585668227efb1b0a976be854.json,An assessment on the role of endophytic microbes in the therapeutic potential of Fagonia indica Annals of Clinical Microbiology and Antimicrobials
7489bc89c51e54b0dd1538148a65c926ae1a5e42.json,Identification of a New Region of SARS-CoV S Protein Critical for Viral Entry
36f9ee4d21bf47a3f9f504f7fca3a1db625899d2.json,Antiviral Drugs Specific for Coronaviruses in Preclinical Development
7a784ba89463c11f89c9a297dd0e980b2d27c5c5.json,Citation: Divergent Peptide Presentations of HLA-A * 30 Alleles Revealed by Structures With Pathogen Peptides
d107ccddb5e20fc5a311869da6760711f2f1f8e1.json,molecules Phosphonylated Acyclic Guanosine Analogues with the 1
730e04670b1f681772a2b4235d573bdde3058d50.json,Differential activation of polymorphisms of the formyl peptide receptor by formyl peptides
1460431a11ae554624fded17f039eacbda52effb.json,Supplementary Materials Characterisation of N-glycans in the epithelial-like tissue of the rat
94c536f91e8c227a5411a614320919f9e39b4dcb.json,Umbrella Visualization: A method of analysis dedicated to glycan flexibility with UnityMol
3741c1d2fb8893ca57a949704a64a7a570802543.json,Hypothesis High-throughput virtual screening and docking studies of matrix protein vp40 of ebola virus
93f16edcda47604faa4322397e60ad2185c389a8.json,Glycyrrhizin and related compounds down-regulate production of inflammatory chemokines IL-8 and eotaxin 1 in a human lung fibroblast cell line
e129d1575042d4451c2da24f2a9fedeaad356d0b.json,Zinc Sulfate in Narrow Range as an In Vitro Anti-HSV-1 Assay
9e5360d3283ac39f7a943482183c90dc00bdfa9d.json,Substituted imidazopyridines as potent inhibitors of HCV replication q
f0e769036bbee0188e0879fed7de33fb0831f200.json,Emerging drug development technologies targeting ubiquitination for cancer therapeutics
b5d28dc38b514a677cb0b1090f100ee4a62a8e40.json,A screen of the NIH Clinical Collection small molecule library identifies potential anti-coronavirus drugs
30292ad7f0b45c12878cab23e909fcdeb38bdf7e.json,molecules Inhibition of Porcine Aminopeptidase M (pAMP) by the Pentapeptide Microginins
3ac27d8dda2ad37a561352569df54a1fd0402529.json,Marine Metabolites: Oceans of Opportunity Chapter Outline
ffc9bc4ac6548cb1c03c2c6f088ab1c1c2067c6f.json,Nucleotide Analogues as Inhibitors of Viral Polymerases
d7c1b2d0dd9e1e7843bcbdbed7986ffdf53eb822.json,LETTERS Identification of an aprotinin antiviral domain
2ebbf143f9b3fd5c5e5c7e74cc939d1420bc7de1.json,Biological importance of marine algae
33e842f6dff3e6d350758e8ad5afec1bdde42f7f.json,Evaluation of potential herb-drug interactions between oseltamivir and commonly used anti-influenza Chinese medicinal herbs
59fff7bcafcf7cbed728829dfc1ceeaae260f690.json,Soy isoflavones and virus infections
a2c3f980ef40558ea9b4416a890d18b2dd7deb47.json,A synthesis of (±)-thia-calanolide A
9d16d9dcd360578447fca314b4f8b873b23acf0b.json,Echinacea-A Source of Potent Antivirals for Respiratory Virus Infections
ed526e1eb5a7607af2803906e2f6d4e5bb2dff09.json,Potential Broad Spectrum Inhibitors of the Coronavirus 3CL pro : A Virtual Screening and Structure-Based Drug Design Study
3e19dcc43686493e4e329e94f8da9518eb5d77e5.json,The crystal structure of main protease from mouse hepatitis virus A59 in complex with an inhibitor
ef47a59c6ef2eebf1474aa9270c2e666fcf6e084.json,Design
fd4e17d952ab92016435a3377074559daf4a54f1.json,Carbohydrate Recognition by Boronolectins
ad552caeace5008fba0e156d30a5e6f8f6c2f420.json,toxins Generation of a Broadly Cross-Neutralizing Antibody Fragment against Several Mexican Scorpion Venoms
bcb10d6f9d4c95cfcd762fe6297dcb46bc15ec3f.json,Novel Inhibitor Design for Hemagglutinin against H1N1 Influenza Virus by Core Hopping Method
cf16253a10e528795ba3bf013c6c956fe012c545.json,The Location of the Protonated and Unprotonated Forms of Arbidol in the Membrane: A Molecular Dynamics Study
e79e1ca39f35850879540728a90d38ffe36ddb04.json,Cysteine cathepsins: From structure
35fef476b1c4d51785d1fd5eecfbdfc88dbfcaff.json,A BSL-4 High-Throughput Screen Identifies Sulfonamide Inhibitors of Nipah Virus
e13ce866cb54f208bf75f9623e2a5bd088585a57.json,Applications of Functional Protein Microarrays in Basic and Clinical Research
1a2900a53677a6c68ff37167c31ca33ad219acdb.json,Magnetic nanoparticle based purification and enzyme-linked immunosorbent assay using monoclonal antibody against enrofloxacin
3e666846e1d66edac0168d64aae153d5c35fcfb2.json,Anti-influenza virus activity and structure-activity relationship of aglycoristocetin derivatives with cyclobutenedione carrying hydrophobic chains
e1cb86642107f15ec6d854bebf9c8341d1416ef4.json,Strand-Exchange Nucleic Acid Circuitry with Enhanced Thermo-and Structure-Buffering Abilities Turns Gene Diagnostics Ultra-Reliable and Environmental Compatible OPEN
c1a03657b225afb8628f4806530db7f57645ad54.json,CPT-cGMP Is A New Ligand of Epithelial Sodium Channels
aabe5fd7d75d19ba4daca67de64e0b2db4a05d6e.json,Synthesis of fluorinated acyclic nucleoside phosphonates with 5-azacytosine base moiety
a2c3b7432fa3849f33885eaa61bf78bd67bba6bc.json,Original article
e92a14db5857e3f9ef775da7dd16733525ab50b2.json,A sorghum xylanase inhibitor-like protein with highly potent antifungal
9799ac80fd4526ec13e9516d39ced8e9300dcd94.json,Effects of HIV-1 gp41-Derived Virucidal Peptides on Virus-like Lipid Membranes
91f5eb933552b7da04caf375ef6c279c36765fac.json,Network Pharmacology
fb6c45a24be82c4acc6242c783664a8d2f5ff52a.json,Bioactivity and Synthesis of Diarylheptanoids From Alpinia officinarum Chapter Outline
e2b713ae83d29ae312546942e12c201b1e6f6a6b.json,New developments for the design
733a7f6e75d8ae48bdf23380d245314a595994b9.json,Isolation
35fa07c7c7d1803f22859f6647d5d743e7ad7652.json,In silico approach to screen compounds active against parasitic nematodes of major socio- economic importance
02da3b3b4a31f4e15f06a0f076524bea9ab0f92a.json,molecules Discovery of Metal Ions Chelator Quercetin Derivatives with Potent Anti-HCV Activities
544a005c6288491bc6229435fddcdec62d6e24b9.json,Compounds with anti-influenza activity: present and future of strategies for the optimal treatment and management of influenza Part II: Future compounds against influenza virus
a00a13cd289143e5a187a230b800373d45d67264.json,Substrate specificity and phosphorylation of antiviral and anticancer nucleoside analogues by human deoxyribonucleoside kinases and ribonucleoside kinases
8e3230d271fea2714dd544af802180200812419d.json,New Tetromycin Derivatives with Anti-Trypanosomal and Protease Inhibitory Activities †
b1d2266989a1f3b180ec08869adb68cd2f19abeb.json,Diastereoselective synthesis of 2-fluoroaziridine-2-carboxylates by Reformatsky-type aza-Darzens reaction
004ca2c06eed8f7fedcb5a4086dbc2db0256f05b.json,Indole alkaloid marine natural products: An established source of cancer drug leads with considerable promise for the control of parasitic
e86b3861c3d400a8a5baf860545af22254fc9c0b.json,Profiling of Substrate Specificity of SARS-CoV 3CL pro
2b32ff14b35f71ce148ca70e0d0669b10d642ae8.json,Nano-based approach to combat emerging viral (NIPAH virus) infection
ecb1e5b824a91a3b63e25cab93fe011630e83fe6.json,Characterization by high-resolution crystal structure analysis of a triple-helix region of human collagen type III with potent cell adhesion activity
1ebb99d6c23999bab025feddb7a13b81b36d1947.json,Structural Analysis of Biomolecules through a Combination of Mobility Capillary Electrophoresis and Mass Spectrometry
e5eb156244a7c1ac71bc8338992a06ea120e31d7.json,Customized Siderocalins for Host Defense and Beyond
8f094a12dd8401ab768ca7508d62997451653d53.json,Inhibition of viral RNA polymerases by nucleoside and nucleotide analogs: therapeutic applications against positive-strand RNA viruses beyond hepatitis C virus Introduction: the RNA polymerase of HCV as the target for nucleoside analogs
83323659de2f2d5ed3ca6ada7cf137a8a17bb014.json,Alpha-ketoamides as broad-spectrum inhibitors of coronavirus and enterovirus replication Structure-based design
3345fa1a77d9ad2f4bce48138490e60a462fe18b.json,Sugar-Binding Profiles of Chitin-Binding Lectins from the Hevein Family: A Comprehensive Study
37f31338fc1447eb78c6b17f93e700f77728e25d.json,Drug Design
780fd3f8a8f44d9f1b4aee2662c16b1e490c4488.json,The molecular structure of 4-methylpyridine-N-oxide: Gas-phase electron diffraction and quantum chemical calculations
e3dde74d918d4be40365343b30d82cd4da40c3c1.json,Potentiation of macrophage activity by thymol through augmenting phagocytosis
9c1c6037784f97a987e79a92077dad0d252b7236.json,ARTICLE Irreversible inhibitors of the 3C protease of Coxsackie virus through templated assembly of protein-binding fragments
1be944b5ecb82fea11b242d7170ef1eeeb27c1cd.json,Innate gastrointestinal immunity: characterization of broadly active viral inhibitors
2d91222fa8318aa7814fe7ad58b9d97c09eb6330.json,THE ANTIMALARIAL FERROQUINE: FROM BENCH TO CLINIC
8abe6bea323e3ea4f88bcd5cca50f686351d0026.json,Recent insights into the development of therapeutics against coronavirus diseases by targeting N protein
865df08c45ad94c077c8ff7fe4ea69d9ede16a18.json,5-Ene-4-thiazolidinones e An efficient tool in medicinal chemistry
729f663149bdb9441f3804fa903ba109a418f700.json,Anti-HIV activity of southern African plants: Current developments
3dd1d872a8a28cb3b04fec4f542ca82f4ac8c683.json,BIOTECHNOLOGICALLY RELEVANT ENZYMES AND PROTEINS SUMO fusion system facilitates soluble expression and high production of bioactive human fibroblast growth factor 23 (FGF23)
c3a20651613f21dd8e17cc91cff2a19f515d5a86.json,Synthesis and characterization of glycyrrhizin-decorated graphene oxide for hepatocyte-targeted delivery
2c5983eedfe4431e007a45dcf0103176ed1d9ff8.json,Identification of Three Antiviral Inhibitors against Japanese Encephalitis Virus from Library of Pharmacologically Active Compounds 1280
da4b7e398dbb5249df88ad9985d9c5a5e45cdc56.json,SARS-CoV 3CL pro inhibitory effects of quinone-methide triterpenes from Tripterygium regelii
dd76723b46f4090fec41e52d5f86b7d2b0d6bfcf.json,Antiviral escin derivatives from the seeds of Aesculus turbinata Blume (Japanese horse chestnut)
03fa4232b3fbc44b6029d52c3120f4e82fdc49c0.json,Human coronavirus OC43 3CL protease and the potential of ML188 as a broad-spectrum lead compound: Homology modelling and molecular dynamic studies
1c9c33874c16f533cb679ec3f636c7cd33d5b1a0.json,Crystallographic studies of the complexes of antiviral protein griffithsin with glucose and N-acetylglucosamine
c02c376bdc5f9c58b34faf320090625892c5977e.json,Antiviral activity of Isatidis Radix derived glucosinolate isomers and their breakdown products against influenza A in vitro/ovo and mechanism of action
95bc4e8c2b896faa105619653541a648b6912469.json,Expedient synthesis and biological evaluation of alkenyl acyclic nucleoside phosphonate prodrugs
b9e6621f5b788746ecf6f648b00844b10634d43f.json,& Carbohydrates On-Chip Screening of aG lycomimetic Library with C-Type Lectins Reveals Structural Features Responsible for Preferential Binding of Dectin-2 overD C-SIGN/R and Langerin
134e2e260522f938079aa2704bed5bf2f4452729.json,KINETIC CHARACTERIZATION AND MOLECULAR DOCKING OF A NOVEL
587cd9817ce5be8ee1892b5d0fd269612f1c3c0c.json,Emodin blocks the SARS coronavirus spike protein and angiotensin-converting enzyme 2 interaction
48ed8f0e9592a06e0d5cb09acdd6397fb7ffba15.json,Strategies for the enhanced intracellular delivery of nanomaterials
355dd77a2f3dd77605afc33a05b756d0b57a1ee4.json,2-Aminopyrimidine based 4-aminoquinoline anti-plasmodial agents. Synthesis
a1bdd7371336931b3eb60dde9965568e4ee2e6b2.json,New technologies in computer-aided drug design: Toward target identification and new chemical entity discovery
83d150bdc1e4fdc24ecc74e0fd09d5fd7791cc65.json,Distributed under Creative Commons CC-BY 4.0 Ficus septica plant extracts for treating Dengue virus in vitro
51c865a40d5abe95367322620552c93e28563c0a.json,Identification of two antiviral inhibitors targeting 3C-like serine/3C-like protease of porcine reproductive and respiratory syndrome virus and porcine epidemic diarrhea virus A R T I C L E I N F O
ce660d55c0f3908969f3542d3c92887c32efb853.json,Formation of dioxins from triclosan with active chlorine: A potential risk assessment
c2c74aa952a76adf4c988e629ff4cd43842d1fb0.json,Antiseptic properties of two calix[4]arenes derivatives on the human coronavirus 229E ଝ
2aa31ef3d9d80509a965846122911a3fc53f7a99.json,Biological Activities of Secretory RNases: Focus on Their Oligomerization to Design Antitumor Drugs
a4ffcadecc4b60c30df8f699c480724523272e62.json,First Discovery and Stucture-Activity Relationship Study of Phenanthroquinolizidines as Novel Antiviral Agents against Tobacco Mosaic Virus (TMV)
b9197522c6f6c8b536e91e67389e0a1b7c8d59be.json,Chemistry
22be0f5cdcb0a4d713b72bc95e1f8751b7061d25.json,Structure-based Design
80d48ddb6b4516ab797e00caac070c1d3704343e.json,Development of an SPE-HPLC-MS method for simultaneous determination and pharmacokinetic study of bioactive constituents of Yu Ping Feng San in rat plasma after oral administration
b6960070c31ff520a6e4771ea9eff55302b5680f.json,Highly potent anti-HIV-1 activity isolated from fermented Polygonum tinctorium Aiton
9a57067e2e3de83a2425748c0419caff3f1205e1.json,Identification of N-linked carbohydrates from severe acute respiratory syndrome (SARS) spike glycoprotein
60c08d37d4c73c2be7dd2a685a67892271eea5c1.json,Homogeneous DNA sensing using enzyme-inhibiting DNA aptamers
7ccdda81f7e03eaf134a50b18be44b361b42e067.json,Synthesis and evaluation of pyrazolone compounds as SARS-coronavirus 3C-like protease inhibitors
e9a1b4b8ee81fa99e7ed421828a006e8c75944de.json,SARS hCoV papain-like protease is a unique Lys48 linkage- specific di-distributive deubiquitinating enzyme HHS Public Access
300738e128112ee5721442ca851bc5769f1a9b64.json,molecules Lignans and Their Derivatives from Plants as Antivirals
fca4772bf9a088376d86d549e861c7fcb78c8b3c.json,Inhibition of alcohol dehydrogenase by bismuth q
74d4e8edadde54b372b56fa91f97190f41c85bf6.json,Benzotriazole: An overview on its versatile biological behavior
f6e2788b9dc61518de1393680c77e231ff53a037.json,Structure-function and application of plant lectins in disease biology and immunity
0a04d377a83b28dbc0d97c90acd829255796f69c.json,Journal Pre-proof Anticancer activity studies of novel metal complexes of ligands derived from polycyclic aromatic compound via greener route
37c28f272e4f6af26a0d905ea2fc73332acc64d7.json,Development of inhibitors in the ubiquitination cascade
deda9e69d8455166370e8bd96c2bdb630c4b97b0.json,molecules Emerging Structural Insights into Glycoprotein Quality Control Coupled with N-Glycan Processing in the Endoplasmic Reticulum
d7a55353f72476f71bb7437da54ee876acb7e0e2.json,A new prokaryotic expression vector for the expression of antimicrobial peptide abaecin using SUMO fusion tag
96af850175c149e1173080d114ff4aefffd98a71.json,Antiviral activity of Sambucus FormosanaNakai ethanol extract and related phenolic acid constituents against human coronavirus NL63
703ebb99dff1200efe0a3376d4a8dac602d7594b.json,Aromatic N-oxide bridged copper(II) coordination polymers: Synthesis
b6d8a9871b1a110c041a697da61c63f891f462f0.json,Optimizing the design of protein nanoparticles as carriers for vaccine applications
4313392632003fd093fa58560b6bde2991396215.json,Antisense Oligonucleotides and RNA Interference
04fa24d6f02d6b2fd44a0cb7aa2a7e7149e6cacc.json,Influenza A Virus Entry Inhibitors Targeting the Hemagglutinin
a1b64420f9fd4ad73c76645682bf2b8ac8c35aa4.json,Ethnomedicinal Wisdom: An Approach for Antiviral Drug Development
4305e4ee478f16759146ed5ae853e0ea5b017cdb.json,Amaryllidaceae alkaloids inhibit nuclear-to-cytoplasmic export of ribonucleoprotein (RNP) complex of highly pathogenic avian influenza virus H5N1
49e38057aa849ee6e304090b6ee1d2633b76f274.json,Development of nsP2 protease based cell free high throughput screening assay for evaluation of inhibitors against emerging Chikungunya virus OPEN
ce510a3585da9a9ea8dcc5abb73f0ba3c78ff13e.json,Synthesis and pharmacological evaluation of (2-oxaadamant-1-yl)amines
ac95da38254e75634f16a4105b66aa88a7c7eb3b.json,Lectins from red algae and their biomedical potential
26cb9fe2c446b0325e4c5ccffe30e1483f89d39d.json,QSAR models for predicting cathepsin B inhibition by small molecules- Continuous and binary QSAR models to classify cathepsin B inhibition activities of small molecules
2ebddcd114c08628f8127529a8fa27209e1684f0.json,Ebola Viral Glycoprotein Bound to Its Endosomal Receptor Niemann-Pick C1
6963d41a35adae181877d88c715a6dded7e659dd.json,Monoamine Transporter Structure
d3a809d8853624054040f382feb05893b9f6cb7a.json,marine drugs Dereplication by High-Performance Liquid Chromatography (HPLC) with Quadrupole-Time-of-Flight Mass Spectroscopy (qTOF-MS) and Antiviral Activities of Phlorotannins from Ecklonia cava
b6682adfe5026c78e3d59b165126abfa8945eb5f.json,Dendritic Cell Immunoreceptor Is a New Target for Anti- AIDS Drug Development: Identification of DCIR/HIV-1 Inhibitors
ff3db609dbf2669d8d528279ef32280c2646ba85.json,More than efficacy revealed by single-cell analysis of antiviral therapeutics
5b0eeabeded14c9e02fc7bcfacb52a8fa0b3ae3c.json,Intrinsically Disordered Proteins e24684-1 Intrinsically Disordered Proteins 1
cb36e9ece78a4c5e1cf70fb5c10205b77b4ab375.json,Exploring the RNA-Recognition Mechanism Using Supervised Molecular Dynamics (SuMD) Simulations: Toward a Rational Design for Ribonucleic-Targeting Molecules?
b8b5777e309626389bb1a1565dc36b2076733b0d.json,Effect of carbonization degree of carbon dots on cytotoxicity and photo-induced toxicity to cells
85c6f63e581817cce1d68e6a5bb856fdbe390d17.json,The Screening Research of NF-B Inhibitors from Moutan Cortex Based on Bioactivity-Integrated UPLC-Q/TOF-MS
eefddcf51f8426ecaa9e3ace144dadfb34a74cf5.json,molecules New Isoxazolidine-Conjugates of Quinazolinones-Synthesis
5823f750ec57887120807ed778eb4dabaf7f8050.json,Synthesis and evaluation of phenylisoserine derivatives for the SARS- CoV 3CL protease inhibitor
f7204b21080d07e2bb6ffc6fedaa1bf60ba5d67c.json,Application of Consensus Scoring and Principal Component Analysis for Virtual Screening against b- Secretase (BACE-1)
f3cc024f1b8687e7f13ec3602fed80f318b8a890.json,The Iterative Gramicidin S Thioesterase Catalyzes Peptide Ligation and Cyclization
f114b50d9c6927b687919b004d82317fd4def6cc.json,Metal complexes driven from Schiff bases and semicarbazones for biomedical and allied applications: a review
8a2fd6ad99f53bb749e4ccaf50fdd36a14bd4aba.json,Photodynamic Inactivation of Mammalian Viruses and Bacteriophages
c56a60abb43d8f0ac75a55e3f07eefa8355acef4.json,Anthelmintic PF1022A: stepwise solid-phase synthesis of a cyclodepsipeptide containing N-methyl amino acids
007ed8e51dede6acd78e9a2a6c5eb64184d8e838.json,Recognition of Functional Sites in Protein Structures
8b478a28315d64c252456c44fe8ead59d389f615.json,Citation: Crystal Structure of Refolding Fusion Core of Lassa Virus GP2 and Design of Lassa Virus Fusion Inhibitors
a67b951711aacfdedbf0b845136f15a3dbc7e71f.json,STATUS PRESENS OF ANTIVIRAL DRUGS AND STRATEGIES: PART I: DNA VIRUSES AND RETROVIRUSES
af16fa6c03865d647ce0d228e4a0d03b2f1331eb.json,Ferroquine and its derivatives: New generation of antimalarial agents
07d82bd12f184756dabca033e0171b86f349902f.json,Structure-Guided Design and Optimization of Dipeptidyl Inhibitors of Norovirus 3CL Protease. Structure-Activity Relationships and Biochemical
e495386f9bd3befaa8d8917cd96e078604307e01.json,Reducing agents affect inhibitory activities of compounds: Results from Multiple Drug Targets
543d097e1b9316b6d100eb596cc3a79b2b7753b9.json,Synthesis and Anti-influenza A Virus Activity of 2
3dd4804a85c224c7d399706a0e199a21bc849149.json,Design and synthesis of a series of serine derivatives as small molecule inhibitors of the SARS coronavirus 3CL protease
829b24315a83b78ffdd6161a403d1fa87482d020.json,Kinetic
9fd538c6cbb1403b50d01d008c4f6a23e3e3c275.json,Rapid identification of inhibitors that interfere with poliovirus replication using a cell-based assay
8a530622a9f6b79a586ebe790ac671a4cd23abed.json,Structural basis for the differential classification of HLA-A*6802 and HLA-A*6801 into the A2 and A3 supertypes
e1d7c0ed2db49bcc8e49814b1bb24bd01f9ba8c4.json,Potential use of Pichia pastoris strain SMD1168H expressing DNA topoisomerase I in the screening of potential anti-breast cancer agents
61e359f99bc50422834e24692c683ba78a489ec5.json,Innate antiviral defenses in body fluids and tissues
8a51e2b482e1043d3ef7279a936667971c57b313.json,Functional Carbon Quantum Dots as Medical Countermeasures to Human Coronavirus
e27e8c74a021090c4f54ccfca13646232741638a.json,Basic research Antiproliferative and apoptotic activity of glycyrrhizinic acid in MCF-7 human breast cancer cells and evaluation of its effect on cell cycle
3bd5a55797feadf00fa91b1ed24c60752024013d.json,Chondrozyt
e05c7165987a9b706d1ab55ebb210bd571a59e5a.json,Discovery and antitumor activities of constituents from Cyrtomium fortumei (J.) Smith rhizomes
1d94975c65d36c72fb7f6fe29e1ee26c4a432ab6.json,Dideoxy fluoro-ketopyranosyl nucleosides as potent antiviral agents: Synthesis and biological evaluation of 2
14a86f296914eeefb4232f547ffafdd538700291.json,Glycyrrhizic acid attenuates growth of Leishmania donovani by depleting ergosterol levels
6ced2ebcab6b91350108b7dbcb59165b1cb7117f.json,Solution-phase synthesis of 2-cyano and 2-amido aziridinyl peptides
09977658d425b2bddd12d3f13a774278232a59c1.json,Conformational changes of the HsDHODH N-terminal Microdomain via DEER Spectroscopy Graphical abstract HHS Public Access
7b1eaf6b846a32ddf1cdb469413dd2f820d71c4f.json,Bay Leaf
9e27ba9881ed5c007ce21a415db956db0755e1f4.json,Design
431fc9230623636631c77dfb070264ac6f708b97.json,Identification of novel ligands for the RNA pseudoknot that regulate À1 ribosomal frameshifting
576daa6ae48b03616fbc6d804e94af0f946c6a01.json,Heterocycle-Fused Acridines
23b70503c8994ce96f951852804e514ac5833dfd.json,Synthesis
a0ee437d7eab376084d070124b4070598480a179.json,Antidengue potential of leaf extracts of Pavetta tomentosa and Tarenna asiatica (Rubiaceae) against dengue virus and its vector Aedes aegypti (Diptera: Culicidae)
97d39bfe3e06cf78bcd9f99269d590f26390805a.json,Ring-Expanded ('Fat') Purines and their Nucleoside/Nucleotide Analogues as Broad-Spectrum Therapeutics
0977f51bf118077aae3d344adbe019c40622beb4.json,Oncotarget
