file,title7107f088cbed45d8a06a026276ccf4d602d50f10.json,Microglia Play a Major Role in Direct Viral-Induced Demyelination
7261df47b9527cb67a50d7d36333a6adc89cff20.json,) 1185) A 2A
5a2360e93ec038502133c97cf78a114c012e5df4.json,Whole genome methylation array analysis reveals new aspects in Balkan endemic nephropathy etiology
2bd481afbcdbbc5c78d67ed1f7204b09c1f83da1.json,Kang SJ and Kim NS • Circulating Toll-like receptor 2-positive monocytes in Kawasaki disease Association of Toll-like receptor 2-positive mo- no cytes with coronary artery lesions and treat- ment nonresponse in Kawasaki disease
511cd67bbeb3835b5feb25ace6582b7d758debe4.json,Antiviral therapeutic approaches for human rhinovirus infections
32d6566f5262edf3aa1321bf811814dce7a4150c.json,The non-human primate model of tuberculosis
b6deb91c6796184b969f10b262910634eeff4a33.json,Tumor Restrictions to Oncolytic Virus
318a365067a3fa2fd5fa4feded19bb2132b3408a.json,The Spleen is the Major Source of Anti-Donor Antibody Secreting Cells in Murine Heart Allograft Recipients
41199e837e1c706b7a8a1a8a0970856974235566.json,Protective Effect and Mechanism of Alprostadil in Acute Respiratory Distress Syndrome Induced by Oleic Acid in Rats
fb9a0c92bd391da22436132a0bd69ae88f18b21c.json,Inborn errors of human STAT1: allelic heterogeneity governs the diversity of immunological and infectious phenotypes
f7a46bf2999b7f237b154c84d1aafc262e6f9aef.json,M i " if ti ur ne coronavlrus n ec on: a paradigm for virus-induced demyelinating disease
60cd8a2169f79423f22c91678fc76cf5bb216ef5.json,T cell-selective deletion of Oct1 protects animals from autoimmune neuroinflammation while maintaining neurotropic pathogen response
bae793db127cecb4f94b4964d3ecad045b793848.json,TLR agonist-Stat3 siRNA conjugates: cell-specific gene silencing and enhanced antitumor immune responses
18d519cf1ea884ddf381067f0733c18d8ad94c7a.json,ZIKV Infection Induces an Inflammatory Response but Fails to Activate Types I
c272a221cebacc4fb9dd0dea2168c52e82648757.json,Rapid NK-cell activation in chicken after infection with infectious bronchitis virus M41
fd955af6faa247ced61613abf842cf3affac6bb2.json,Broad-Spectrum Drugs Against Viral Agents
35606db66450db5aa3b8044c75a41202babfc16b.json,Production of IL-8
b07f1bce99b017b8cf5f0e28dac44d4b6c86dab2.json,CEACAM1 loss links inflammation to Insulin Resistance in obesity and Non-alcoholic Steatohepatitis (NASH)
5820cf021a3d9374086120455a5a92e8a5d84659.json,Reduction of Myeloid-derived Suppressor Cells and Lymphoma Growth by a Natural Triterpenoid HHS Public Access
dabb3cd242342b19aadc8f9eadd2677a18deac13.json,Recombinant human ACE2: acing out angiotensin II in ARDS therapy
d640997399cfd57831f415625bc8f66170bca496.json,The porcine dendritic cell family
ca57f284dbad5683f531ee130483ca080a1f2d98.json,IL-10 Mediated Regulation of Liver Inflammation during Acute Murine Cytomegalovirus Infection
5469b49e21261d176ef700b29977f5fe88b1358d.json,Cytokine
79657a05c0bfc11f528ba73fb11d6ee699394c53.json,Adaptive immune cells temper initial innate responses NIH Public Access Author Manuscript
1aef4c8a0b31ddf10ab37a448fc90808218fa9d8.json,Multiple sclerosis: experimental models and reality
37c7c7214bf614a3fff3805c489809776787c95a.json,NEW INSIGHTS INTO THE ROLES OF METALLOPROTEINASES IN NEURODEGENERATION AND NEUROPROTECTION
6acfca277c3e484c1dead20fc58db53b179c33ab.json,a section of the journal Frontiers in Immunology Distinct gene Profiles of Bone Marrow-Derived Macrophages and Microglia During neurotropic coronavirus-induced Demyelination
d1963d550043eb5a1d7c49a21530848025ac4eb2.json,CD8 + T-Cells as immune Regulators of Multiple Sclerosis
f5ecd5a4e8c089c2855ca1efc1ca63c7c562d192.json,Extended JAK Activation and Delayed STAT1 Dephosphorylation Contribute to the Distinct Signaling Profile of CNS Neurons Exposed to Interferon-Gamma
b1735d2bf2120775db46e1803d1c92023d22e60d.json,Neutrophils in respiratory syncytial virus infection: A target for asthma prevention
d84ac9fd44932276ccfa7da5add9776e7d56595a.json,Pentraxin 3 deficiency enhances features of chronic rejection in a mouse orthotopic lung transplantation model
ab906d73fa3fecf440ed8c98ad852397bf7bee1f.json,SIRT1 Activating compounds reduce oxidative stress mediated neuronal loss in viral induced CNS demyelinating disease
a92d2df5aae260091456d3a65800c01cca79d599.json,Neutrophil Dysfunction in the Airways of Children with Acute Respiratory Failure Due to Lower Respiratory tract Viral and Bacterial Coinfections
264613b7f55af9cd71c4c5ec0b4ed3fe6c2fad9f.json,TNF-α-dependent regulation of CXCR3 expression modulates neuronal survival during West Nile virus encephalitis
9717bf810e0bed806f32d85343b4210f37a9a319.json,Microvesicles at the crossroads between infection and cardiovascular diseases
a2934f58cc9a896c0490861fb4be66fad771a6f6.json,Free Circulating miRNAs Measurement in Clinical Settings: The Still Unsolved Issue of the Normalization
6cabb3c8d1e85384320c6d9f7c927f4abc93fd93.json,Flt3L Combined with Rapamycin Promotes Cardiac Allograft Tolerance by Inducing Regulatory Dendritic Cells and Allograft Autophagy in Mice
b6b03413e0188c06a8401e71880cbfac84c23903.json,The great balancing act: regulation and fate of antiviral T-cell interactions
0f93e8fef9ce127337fa00f8b16607d39c6415e8.json,A Multi-Omics Study of Chicken Infected by Nephropathogenic Infectious Bronchitis Virus
88e59988d0761ab9e2ccfb6b19d1a697df14828f.json,The effects of irradiation on major histocompatibility complex expression and lymphocytic infiltration in the normal rat brain and the 9L gliosarcoma brain tumor model
7f2868688c3e1140f573628312738e2222fe5dfd.json,Lipidomic analysis of immune activation in equine leptospirosis and Leptospira- vaccinated horses
a8b6b8608dfcb6b75a320c6a2661846bd152689c.json,The Complement Receptors C3aR and C5aR Are a New Class of Immune Checkpoint Receptor in Cancer Immunotherapy
be54c8f7200e55bb997b1c195867fd68783af349.json,Uncovering Cryptic Glycan Markers in Multiple Sclerosis (MS) and Experimental Autoimmune Encephalomyelitis (EAE) NIH Public Access NIH-PA Author Manuscript
5719934f2cd95ffe4bd1aec0b7b9a314481aab60.json,The interleukin-4/PPARγ signaling axis promotes oligodendrocyte differentiation and remyelination after brain injury
c11d970819187c52f9f81d870637aec8779b05d3.json,Ar ticle
977f8bf86c08dd49d32dc09682e69cd99b30f4f0.json,Integrative Analysis of Disease Signatures Shows Inflammation Disrupts Juvenile Experience- Dependent Cortical Plasticity
54e56ec5b95cb23c2b682b181bcc66b7fae8aa07.json,The osteogenic cell surface marker BRIL/IFITM5 is dispensable for bone development and homeostasis in mice
fc9a8ef33d27d4c87526b2006b15b84885bc2564.json,CD8 + T Cells: Foot Soldiers of the Immune System
bca9f4ffe445882f2de559b938d83a69e90d2224.json,HYPOTHESIS AND THEORY Etiologic Framework for the Study of Neurodegenerative Disorders as Well as Vascular and Metabolic Comorbidities on the Grounds of Shared Epidemiologic and Biologic Features
5b11bcba84104ee1180caaa51adc51bcefbc7dfb.json,CD4-CD8-T cells contribute to the persistence of viral hepatitis by striking a delicate balance in immune modulation
a4efe5912760797318110dec69b255d743f0f0bd.json,CXCR2 is essential for cerebral endothelial activation and leukocyte recruitment during neuroinflammation
959b3431d24276e1b5d1bcfa7885979a4310bd98.json,Type III Interferon-Mediated Signaling Is Critical for Controlling Live Attenuated Yellow Fever Virus Infection In Vivo
e92122ce25ebe0f1793d8ad3a72c51a9de790197.json,Immunoendocrine dysbalance during uncontrolled T. cruzi infection is associated with the acquisition of a Th-1-like phenotype by Foxp3 + T cells
7b5b50ea95791483ad72b52b3e7a12acd21a0b15.json,Cell and Tissue Research Dynamic features of cells expressing macrophage properties in tissue cultures of dissociated cerebral cortex from the rat
9491f89b53c527904943035f8b4a1f997c3609ad.json,Elevated levels of vitamin D and deficiency of mannose binding lectin in dengue hemorrhagic fever
6a14ff1798aa6ca90d45bab127740593ab37fac3.json,Changes in Chemokines and Chemokine Receptors Expression in a Mouse Model of Alzheimer's Disease
6b7ecb2e2e6f95880305565d137d932f6c554511.json,The role of IL-12
2946ac9a717067b6e41e07b78dc0e45a6b656ec4.json,Expression of type I interferon by splenic macrophages suppresses adaptive immunity during sepsis
9903fc2ee43aca54acf2469fdc2ae8de2e62a09c.json,Foxp3 + Regulatory T Cells Control Persistence of Viral CNS Infection
b5b029e65b963ae092dd88b21911e74b0cf557cc.json,Microbiota-independent antiviral protection conferred by aminoglycoside antibiotics 1 2
92b400ef5499c8b04972861e4844d90cb0610474.json,Viral infection of the lung: Host response and sequelae
8cd6d7c2eeb732eeecb6b7618d02eafe82aa62a4.json,Viral Infection of Transgenic Mice Expressing a Viral Protein in Oligodendrocytes Leads to Chronic Central Nervous System Autoimmune Disease
e8f7192873a7eab54d8f845f5bf5fc450cbe2e37.json,Respiratory viral infections and host responses; insights from genomics
7b757b4f7e7148f6899ee9c7ae849ff653471a76.json,Generation of human B-cell lines dependent on CD40-ligation and interleukin-4
0435b8c5081db34e2c6c62b8f7b998927fa28776.json,cells The Redox Role of G6PD in Cell Growth
62dbd2ef974cf7c4c9d5fe1b9a8beaf4bf6af67e.json,Under the microscope: From pathogens to probiotics and back Under the microscope: From pathogens to probiotics and back
303c666ccc5e060cf609a6d6acbe0ef7b5e508cd.json,Special Issue: MicroRNA Regulation in Health and Disease
c92979742ed6e66042352106864dd89d106fb2dc.json,DPP4 Inhibition: Insights From the Bench and Recent Clinical Studies
a66c3c1492cf0ab3548a8c280a963090c64d0b7d.json,Number 1/2 • January
528641560911ad9dcdcd6f443f6d09885017b3f8.json,Drug screening with human SMN2 reporter identifies SMN protein stabilizers to correct SMA pathology
8b221945f093d8d13835556a56c2a1d8f02e2705.json,Innate Immune Responses in ALV-J Infected Chicks and Chickens with Hemangioma In Vivo
415ca4cc0c126b999a89c7c0cdebc5b68ded4adb.json,Mouse lung slices: An ex vivo model for the evaluation of antiviral and anti-inflammatory agents against influenza viruses
fc602beda5f5c91f2134c11b93121f10ec29b49d.json,CD8 ؉ T Cells and Macrophages Regulate Pathogenesis in a Mouse Model of Middle East Respiratory Syndrome
c26689bc57c7c1da6e4f5b173a60648fe55cbb92.json,Commentary Anti-Viral T-Cell Immunity ϩ Anti-CNS Autoantibody ϭ A Model for Human Acute Disseminated Encephalomyelitis or Multiple Sclerosis Relapse?
537997466d302c6c1b3bd41463a8c58ac9a8f10a.json,The role of IL-29 in immunity and cancer
3cef2a4207b7dfff9c2079e6c7a1a8b3f592baca.json,Connexin 43/47 channels are important for astrocyte/ oligodendrocyte cross-talk in myelination and demyelination
0b159ec402f822d502c0a2a478f5e08c1212acb5.json,Cloning and characterization of a putative mouse acetyl-CoA transporter cDNA
3ebf425827b6341c42455187cf540cc513b31a12.json,Corresponding Author) Research Service 151 Building 1 Hines VA Hospital 5000 S. Fifth Avenue Hines
a09a978336b5c98928dbfb37b12da84d327bfe2d.json,Viral protein R of human immunodeficiency virus type-1 induces retrotransposition of long interspersed element-1
b18ff7b65ed56a87c0c0de1ee312b8a0ddb51e4c.json,Small Glutamine-Rich Tetratricopeptide Repeat- Containing Protein Alpha (SGTA) Ablation Limits Offspring Viability and Growth in Mice OPEN
cae1f2fd5785845caa42d6497361eba46a68f11d.json,Macrophage Polarization in Inflammatory Diseases
79eb83b8948c9bda2a9c29133f93431911c1b5a6.json,Rational Approaches to Immune Regulation Tumor immunotherapy Vaccinia
9e7a050f192e3114c9ad148470d0d40050aadee8.json,Chronic viral infections of the central nervous system: Aspects specific to multiple sclerosis Infections virales chroniques du syste`me nerveux central : aspect spe´cifique à la scle´rose en plaques
35292b492d52cd4d91967a43338fb6ab4347352a.json,Regulatory T cells as adjuvant target for enhancing the viral disease vaccine efficacy
23f5f98892b12255b20f4b0a0ec1f3e7b29d5d72.json,Angiotensin-Converting Enzyme 2 (ACE2) Is a Key Modulator of the Renin Angiotensin System in Health and Disease
6387603fb5f8eda220411438a86234c475aa728e.json,M(il-4) Tissue Macrophages support efficient interferon-gamma Production in antigen-specific cD8 + T cells with reduced Proliferative capacity
00ccc4ef2b6c6f238836b7feb5123bd6a822cc08.json,Involvement of the different lung compartments in the pathogenesis of pH1N1 influenza virus infection in ferrets
0cd3094f458d8dd679c9050ef72d401d41162272.json,New Immunopathologic Insights into Multiple Sclerosis
74a7bb180d2acef4bcc90a8d389526942c320482.json,Neurogliogenesis in the mature olfactory system: A possible protective role against infection and toxic dust
7e5d2f2f71fb4805189a54658fb8aa715d45d0cd.json,Stressor-Induced Alterations of Adaptive Immunity to Vaccination and Viral Pathogens
a693bb011430c79f6ff4e75f26d8c311e782905c.json,Soluble HLA Class I and Class II Molecule Levels in Serum and Cerebrospinal Fluid of Multiple Sclerosis Patients
1dc9fbfa44d8a0c9fde84e7d329ff1805cde81eb.json,IL-12Rβ1 deficiency: mutation update and description of the IL12RB1 variation database NIH Public Access
12c408d995ef90da15a01ba61777b04b3aa3bb11.json,Stimulated Innate Resistance of Lung Epithelium Protects Mice Broadly against Bacteria and Fungi
1005f14e6929e0bf887857bf609c8b3c163012e9.json,Lipidic Systems for In Vivo siRNA Delivery
1f5c6499eeb4197b1646487cddc1dee5c5838843.json,Humoral innate immune response and disease Humoral Innate Immune Response and Disease
a43bb56b5b1f3c5d5f30023ce701f33d670bc5ce.json,Age-associated impaired plasmacytoid dendritic cell functions lead to decreased CD4 and CD8 T cell immunity
24c9985dfabc010c381bee3b22324dadb1214d69.json,Development of transgenic mice expressing a coronavirus-specific public CD4 T cell receptor
31ec6cef44ecd80c4069a288ecb2a614278d799b.json,Type I IFN family members: Similarity
52397d895d7e4bb05a7d5a1b9a660fb60540cb84.json,PPARγ signaling and metabolism: the good
6f5b145262f53c3ba84bda8f6f30c952f58312f0.json,Soluble P-selectin rescues mice from anthrax lethal toxin-induced mortality through PSGL-1 pathway-mediated correction of hemostasis Soluble P-selectin rescues mice from anthrax lethal toxin-induced mortality through PSGL-1 pathway-mediated correction of hemostasis
60245ce075ec4a8105433d407a37e42e59749e24.json,Harnessing nanoparticles for immune modulation
6b6d9d3ad80585b3b22a8f61b3034ddf7caa0c8e.json,THERAPEUTIC USE OF MONOCLONAL ANTIBODIES: GENERAL ASPECTS AND CHALLENGES FOR DRUG DELIVERY CHAPTER OUTLINE
d87f44c7d76e4c51ed8e72103669c275e2db3e71.json,Milk Lacking a-Casein Leads to Permanent Reduction in Body Size in Mice
310c97d16197e1ab6ff3227b706bed41f079b8ae.json,CD206 + tumor-associated macrophages promote proliferation and invasion in oral squamous cell carcinoma via eGf production
d7a83aa4ab9b3fb17d6fbb6d7fb5e71f3939135f.json,Unlocking bat immunology: establishment of Pteropus alecto bone marrow-derived dendritic cells and macrophages OPEN
7110b46076a08c546102c3501ab5220f96e78708.json,Dipeptidyl peptidase-4 regulation of SDF-1/CXCR4 axis: implications for cardiovascular disease
eb83b27bafc37b40794c2c7cc1b921cbcdb4138c.json,Augmented Lung Inflammation Protects against Influenza A Pneumonia
c51ed2dbed53653c300245ee728d7cfa550df4e8.json,PUBLICACIÓN OFICIAL DE LA SOCIEDAD ESPAÑOLA DE ENFERMEDADES INFECCIOSAS Y MICROBIOLOGÍA CLÍNICA
6825e9b1b3377b18ec3725a954b15d2760603a28.json,MyD88 Is Required for Protection from Lethal Infection with a Mouse-Adapted SARS-CoV
ba4ec5cbbb67efa5caafb7f69b6591a83d59d3a7.json,INDUCTION OF MONOCYTE PROCOAGULANT ACTIVITY BY MURINE HEPATITIS VIRUS TYPE 3 PARALLELS DISEASE SUSCEPTIBILITY IN MICE*
5d44f1076d94bf7a07973c9c7c53336b3a11e5ab.json,Progress Towards in Vivo Use of siRNAs
df6c9f047f47069bc34b0b26c02aca2ab453f724.json,IκB-Kinase-epsilon (IKKε) over-expression promotes the growth of prostate cancer through the C/EBP-β dependent activation of IL-6 gene expression
5fb0184e30b9a7107983d9316b1c925508b75834.json,Microbial neuraminidase induces a Moderate and Transient Myelin Vacuolation independent of complement system activation
12666bbfb4382c1c684087fa6343d5c03cea8584.json,Single-cell transcriptomics reveals distinct inflammation-induced microglia signatures Editor: Achim Breiling Transaction Report
255719dc5b79d46c943650def09cba0b6e03fc66.json,Infection's Sweet Tooth: How Glycans Mediate Infection and Disease Susceptibility
ab23c1ed37392d4e2dbbd809e62171775e75369b.json,Evasion by Stealth: Inefficient Immune Activation Underlies Poor T Cell Response and Severe Disease in SARS-CoV-Infected Mice
5e803179158589c32e712c8b7239e1f23f20d1ce.json,Plasmacytoid Dendritic Cell-Derived IFN-α Promotes Murine Liver Ischemia/Reperfusion Injury Via Induction of Hepatocyte IRF-1 NIH Public Access
a646c8ced739fd583e7e031a90e4936f2a764035.json,Dynamics of a Cytokine Storm
81c8d60b6692f0c7499e5fd40e3b3c7fba88ec84.json,Endothelial Cells Are Central Orchestrators of Cytokine Amplification during Influenza Virus Infection
c7d6dd30a24a63898307d3d9e1dd6ca13a6cf9bd.json,molecules The Role of Na/K-ATPase Signaling in Oxidative Stress Related to Obesity and Cardiovascular Disease
824e4aebd39a0531625542fb7328917bb061e5a4.json,Molecular pathology of emerging coronavirus infections
87dc0d35c4813a03c19333d1325088382f0dc536.json,The role of chemokines and chemokine receptors in multiple sclerosis
992395a1a5a3e251c52be71ff12a1c1f768d23f9.json,Comparison of Neurotization Versus Nerve Repair in an Animal Model of Chronically Denervated Muscle
5b0ccee8385f0a382fccfbf73f2bdc5518d4fcdb.json,Inhibitory effects of glycopyrronium
2507c1c709d7a1afa0ae0bcbf08bef3851e04c50.json,Apocynin protects endothelial cells from endoplasmic reticulum stress-induced apoptosis via IRE1α engagement
937d7695ba3f5f31a54eef142d6865c6460d5032.json,IL-17A contributes to HSV1 infection-induced acute lung injury in a mouse model of pulmonary fibrosis
7d650d31956785474d9b36835d13006b28c508ea.json,Association of the Human Bocavirus With Tonsil Squamous Cell Carcinomas
1cf210a0d7ab5720ae83bad2276f73299bd89a78.json,Gastric cancer patients display a distinctive population of IFNg + IL10 + double positive CD8 T cells
3a744992aeec8bfdcfc35035187791f3c8613f41.json,Scorpion Peptides: Potential Use for New Drug Development
d75805d2a0050c05fd6386a281a40a4f1d670aad.json,CD4 T cell loss and Th2 and Th17 bias are associated with the severity of severe fever with thrombocytopenia syndrome (SFTS)
8f926d7daccdc5137ac243d9d488ebbb9d52675b.json,Immunological Barriers in Cancer Immunotherapy
aab6c0aff00b4f09700c7ddad734cb3994e2970a.json,The innate antiviral immune system of the cat: Molecular tools for the measurement of its state of activation
b8a5c7868098ce0bd4d5fa9cd1d66510758184ad.json,Differential expression and regulation of major histocompatibility complex (MHC) products in neural and glial cells of the human fetal brain
a8b801f23efa409e89226176fec4c0517e330717.json,BMC Genomics Linking mechanistic and behavioral responses to sublethal esfenvalerate exposure in the endangered delta smelt; Hypomesus transpacificus (Fam. Osmeridae)
b057262eaa73c2e1e2c5dc4637d910e52c5f14a4.json,Fine-tuning of type I IFN-signaling in microglia - implications for homeostasis
f7417991beaa7bd0483f9dbdd549c12eeee26508.json,Poly(I:C) promotes TNFα/TNFR1-dependent oligodendrocyte death in mixed glial cultures
e94b06a5ff796595f1ba5d07fd544145f7d46fcc.json,Homing of NK cells into the CNS
b2f0e12f8f1cb35be12a8b139547c7d570aedaf0.json,Primary bronchial carcinoma associated with bone marrow metastasis and paraneoplastic monoclonal gammopathy in a cat Case Report
43cddebd6980a8952747dc8d3e4c1a60a7e22d0c.json,Prostaglandin E2 promotes intestinal repair through an adaptive cellular response of the epithelium
0a6b1d04aece4d54892d911e8367d0028ab78ee7.json,Selective induction of interleukin-6 in mouse microglia by granulocyte-macrophage colony-stimulating factor
c96cd1e79d3f1ea12887e2b4d9b3347b9ee07137.json,Effects of ubiquitin-proteasome inhibitor on the expression levels of TNF-α and TGF-β1 in mice with viral myocarditis
9ef3e1ca242767cf549d414959705a903f31fa4b.json,Retinal degeneration in experimental coronavirus retinopathy (ECOR) is associated with increased TNF-a
c4607cfc60869cf721e0a3a4189af335727024e4.json,Analytical use of multi-protein fluorescence resonance energy transfer to demonstrate membrane-facilitated interactions within cytokine receptor complexes
2644a672c0816cd34840a345544dc29c28ac121e.json,Exchange protein directly activated by cAMP encoded by the mammalian rapgef3 gene: Structure
a818374d94e664ec8314c119a5b3094b07b91f14.json,The Veterinary Journal
6bc8969058239852857384c5a87a7e75f41193b6.json,REQUIREMENTS FOR THE INDUCTION AND ADOPTIVE TRANSFER OF CYCLOSPORINE-INDUCED SYNGENEIC GRAFT-VERSUS-HOST DISEASE
24d4ea00f8f0e950b98a668d62f780396d3cad68.json,An anti vimentin antibody promotes tube formation
a05173bdf26286064e4e13b8f5253330d9a9089b.json,Prior Virus Exposure Alters the Long-Term Landscape of Viral Replication during Feline Lentiviral Infection
30283372002d68c96275b39ce208c4b56cd461b7.json,Chemokine Responses in Virus-Induced Neurologic Disease: Balancing Host Defense and Neuropathology
213fdedff656134ff3dbe24a7d7bbba61d13baa1.json,Blockage of indoleamine 2
27966ec51b51b6fd67959b36c4a51300360865e4.json,Novel roles of DC-SIGNR in colon cancer cell adhesion
6844a1c61fe924441532dad545f96e1d6a6d677c.json,Ocular Manifestations of Emerging Flaviviruses and the Blood-Retinal Barrier
6c0ad460d92c7cd8ed4e59478fb6095859f2927f.json,The ADAM metalloproteinases
9af31da4521b51c620568c287a5711d71b6242dd.json,Biomedical vignette
9fc3eff490895ad17c6fa3d0fdbde36b460cd24a.json,ARTICLE HLA-DRB1*0401 and HLA-DRB1*0408 Are Strongly Associated with the Development of Antibodies against Interferon-b Therapy in Multiple Sclerosis
656d6bf0f5b0f360d55d5321e0c305eb6a12cbab.json,IFN-γ protects from lethal IL-17 mediated viral encephalomyelitis independent of neutrophils
61be2db10d752ec61e879d76e6328b6d676a0f55.json,TANK-Binding Kinase 1-Dependent Responses in Health and Autoimmunity
1dfb38c44ff4bd4534b37c8f42f3e18c282e66e7.json,Potential mechanism and drug candidates for sepsis-induced acute lung injury
d9d1928e12dca038ff13cd0188d9fdc10a0f560d.json,cancers New Insights from Elucidating the Role of LMP1 in Nasopharyngeal Carcinoma
79316a90d0cd339b0d8d40407555b253994fd833.json,Gene Expression Profiling in Cells with Enhanced c-Secretase Activity
be5c93e4423dbcd39fdd683b493f215da1540df2.json,Vermont Stem Cell Conference Stem Cells and Cell Therapies in Lung Biology and Lung Diseases EXECUTIVE SUMMARY
0b9b177210a4b23ff4745f2717083ba047a9e770.json,Systematic Identification of Spontaneous Preterm Birth-Associated RNA Transcripts in Maternal Plasma
8ec065ac09b8dc596345ccc50fa12b9660651e91.json,Luteolin suppresses inflammation-associated gene expression by blocking NF-κB and AP-1 activation pathway in mouse alveolar macrophages
118fb1fbe9fe373ffa3da03dc62451649af5e0f5.json,Generation of improved humanized mouse models for human infectious diseases
319131fefe1454ff234e19d29c2e58e5d91c6450.json,Olig1 function is required for remyelination potential of transplanted neural progenitor cells in a model of viral-induced demyelination NIH Public Access Author Manuscript
246e9ace69ecacb7da90107422284c3040e85bf2.json,Future therapies for ARDS
92142e072745fbab996c5861e5974aa03805398a.json,The Role of Macrophage Polarization in Infectious and Inflammatory Diseases
cb5a49679732abf852dec6e61e435602706289c3.json,Influenza Virus A/Anhui/1/2013 (H7N9) Replicates Efficiently in the Upper and Lower Respiratory Tracts of Cynomolgus Macaques
5ea003777403bda990fe5a2471273b477e529751.json,Protective effects of fenofibrate against acute lung injury induced by intestinal ischemia/reperfusion in mice OPEN
7203ff6238ce039aad6fbcbceab04051a59ae0e2.json,viruses Human Antimicrobial Peptides as Therapeutics for Viral Infections
7697fcf19fb5548783f66563f33f7977ff59cd7a.json,Are Microglial Cells the Regulators of Lymphocyte Responses in the CNS?
190ab3b131da04b35b13e3f5b91833e6938ff7fb.json,Knocking out Angiotensin II in the Heart
d32ec6ce72c16f7fbedc8ac60fbdc9f8c74c6de4.json,CXCL9 promotes prostate cancer progression through inhibition of cytokines from T cells
162ffba72e95c4b2686b0b273b47c376aad61ba7.json,viruses Myeloid Cells during Viral Infections and Inflammation
03181d67b5bb019d1a6ba55fdebfe82763453a6a.json,Carbon black nanoparticles induce biphasic gene expression changes associated with inflammatory responses in the lungs of C57BL/6 mice following a single intratracheal instillation
8700db9dcd93d864a248a33efe4fab131b5f2838.json,Focused ultrasound for targeted delivery of siRNA and efficient knockdown of Htt expression
fd562678b677b5708e84a633f77c3130705ee8fb.json,Physiological stress of intracellular Shigella flexneri visualized with a metabolic sensor fused to a surface-reporter system
39855ca915f908855de8577baf009e5b1acf5f5c.json,Angiotensin-converting enzyme 2 inhibits lung injury induced by respiratory syncytial virus OPEN
66c27a1f2785960deefde10ffe99cefd51306a0e.json,Bovine whey proteins -Overview on their main biological properties
433924f6201cb7465e723db647c19c167f75db6d.json,Transcriptional Regulation of CXCL5 in HIV-1-Infected Macrophages and Its Functional Consequences on CNS Pathology
15b685f5bfb9f21928db54a8ca4fde2ff794c627.json,Journal Pre-proof TH17 Responses in Cytokine Storm of COVID-19: An Emerging Target of JAK2 Inhibitor Fedratinib KEYWORDS
9f073a7dd4c4647aee3240581c618280f2574cf2.json,Advances in the Renin Angiotensin System: Focus on Angiotensin-Converting Enzyme 2 and Angiotensin-(1-7)
9969c4a278d78d1205c81461f4f3063fc0c7acc8.json,Renin-angiotensin-system
170447c8d130a81bb16cd4232cb1332bcc8a1863.json,Review Lipoquality control by phospholipase A 2 enzymes
f1fd5f33dcbe0aae1ce2efb7b7d22eafb4247f02.json,State of the Art Bugs and Asthma A Different Disease?
110a079d80d6985ea3164342d2c26aa5edc57833.json,Co-stimulation: novel methods for preventing viral-induced lung inflammation
ddd24c570c13a2251edc4e4251a5545ce215e935.json,Meeting report: the 4 th symposium on animal models of non-human primates in Kunming
1434573587174f9b699c8b62da011e8c4d325b43.json,Sequential Morphology of Graft-versus-Host Disease in the Rat Radiation Chimera'
913e8bcf134a8415f7aa9d3285e15e1425a60d26.json,Tear biomarkers for keratoconus
9071c54ba16b3bbd4e0f312eca23357e1c6c54db.json,Article T-bet + Treg Cells Undergo Abortive Th1 Cell Differentiation due to Impaired Expression of IL-12 Receptor b2
9beadb64ac304891ccfe132bc0bea7073e02c11a.json,HIV-infected microglia mediate cathepsin B induced neurotoxicity
d722c9f9e012a2517e6c2d2eaae709b4893b930e.json,PATHOGENESIS OF THEILERS MURINE ENCEPHALOMYELITIS VIRUS
3c0037e224fb05559457e88f06aeb7d8fbae0581.json,The Development of the Kidney
568917a765516d1397d8cb461644e755cd703c90.json,High TMPRSS11D protein expression predicts poor overall survival in non-small cell lung cancer
36c903ff54f8ff265cdea664def32855f41ba242.json,IFN-γ-mediated suppression of coronavirus replication in glial-committed progenitor cells
aa83298cc281df566bd27eb2c1863a80620e04f0.json,Distinct cellular functions mediated by haemopoietic cell-surface proteases
28947dea240c2ce1457807a0fa42ccf98aa3a310.json,Inflammatory Skin Disease in K5.hTGF-β1 Transgenic Mice Is Not Dependent on the IL-23/Th17 Inflammatory Pathway
9dfc268faf15bf154aa7e5e025e0512aa272eb10.json,Detection of cytotoxic CD13-specific autoantibodies in sera from patients with ulcerative colitis and Crohn's disease
f74521c975e91081e8d2eaebf744508af1026eff.json,ARTICLE IN PRESS +Model
b33f78304f8fdb97631ad4b5b5ed9d8d85d0622f.json,Endogenous adaptation to low oxygen modulates T-cell regulatory pathways in EAE
455434b57ba23f4d55f628cdc4beb99618f7f8da.json,CXCL13 promotes isotype-switched B cell accumulation to the central nervous system during viral encephalomyelitis
6694490cc1353addf66465e4d06419ff0b0af753.json,Inflammatory monocytes damage the hippocampus during acute picornavirus infection of the brain
4ea10ee40e0ecf02db0667f87ed9ee4e2bd6aa9c.json,Anti-radiation damage effect of polyethylenimine as a toll-like receptor 5 targeted agonist
0239ee460a61e7ec69c58fcd98bd6b4f87d87aeb.json,Dynamic modeling of cellular response to DNA damage based on p53 stress response networks
f04518627b8397d11241046b09b3925ce3cd31ac.json,Engineered amphiphilic peptides enable delivery of proteins and CRISPR-associated nucleases to airway epithelia
