file,titleabcfffafab399149d4adadd6bb458c4994e2025d.json,Time-varying transmission dynamics of Novel Coronavirus Pneumonia in China At a Glance Commentary Scientific Knowledge on the Subject: Since
7e7c6670854897412ce9930eefc95f348ae432a2.json,A Scenario-Based Evaluation of the Middle East Respiratory Syndrome Coronavirus and the Hajj
10dd2aeb61d54b45337a96f3c6243b72d6764732.json,Using HIV Networks to Inform Real Time Prevention Interventions
f87eec8279bc79900914c5689bb42f49f41aace5.json,The spatiotemporal estimation of the dynamic risk and the international 1 transmission of 2019 Novel Coronavirus (COVID-19) outbreak: A global 2 perspective 3
00683d59d56123ae85e080d00ef1b3edd3f7405d.json,A Rift Valley fever (RVF) epidemic affecting animals on domestic livestock farms was reported in South Africa
ed468ccf95499f1d19c071accb82a8bc64696ace.json,Dispersion of the HIV-1 Epidemic in Men Who Have Sex with Men in the Netherlands: A Combined Mathematical Model and Phylogenetic Analysis
34201b73f0586cc43cf1a416647ba6fc39c35486.json,Supplementary Information Mechanisms for lyssavirus persistence in non-synanthropic bats in Europe: insights from a modeling study
975349ac1c79fc64525ee17e7d088c88c2c2071b.json,A practical generation interval-based approach to inferring the strength of epidemics from their speed Keywords Infectious disease modeling; Generation interval; basic reproductive number 1
c061167f6da3dce30ac5b9eb3b742a72564d9515.json,Risk estimation of infectious diseases determines the effectiveness of the control strategy
b15e513ac2f5696b1e51324fb0a3118c44a6a9e9.json,Theoretical Biology and Medical Modelling
e0981e6148fcddc3856151ebf5d7f99539c87bbf.json,Stochastic and spatio-temporal analysis of the Middle East Respiratory Syndrome outbreak in South Korea
6e2db98aa242e3e84116afdfad5e250943c55ac5.json,Early detection of dynamic harmful cascades in large-scale networks ଝ
44ef99ae7f76320a4bb1ee7d63e4d8d6690be610.json,Original Articles Generalized reproduction numbers
eabb427018b4decc5d1e04772814238be2a6d9d6.json,Forecasting the 2013-2014 Influenza Season Using Wikipedia
d069dfb7f0aefcdc2c890a1bbe773ebd26b01a55.json,Utilize State Transition Matrix Model to Predict the Novel Corona Virus Infection Peak and Patient Distribution
ca3b60057b15c70f89253eea29c89a187fbc0fdc.json,Inferring who-infected-whom-where in the 2016 Zika outbreak in Singapore-a spatio-temporal model
279b0d759797da6f427f04800f956804cef11194.json,An efficient pattern growth approach for mining fault tolerant frequent itemsets tolerant frequent itemset mining Frequent itemset mining Pattern growth Association rules mining
90b5ecf991032f3918ad43b252e17d1171b4ea63.json,The role of absolute humidity on transmission rates of the COVID-19 outbreak
afe59f82672ff792a00e11e74e4ff6d9e560dc0d.json,Estimation of the effective reproduction number of influenza based on weekly reports in Miyazaki Prefecture
6a1fd48435dc54d1682a0bafd6cdf7142b6b5bc4.json,Inferring R 0 in emerging epidemics-the effect of common population structure is small
5b454b34b6611cd015799280a78b9fed001068cb.json,An optimal control theory approach to non-pharmaceutical interventions
a3e891f9198498d2b2a11a03784a44d190d04fff.json,Estimation with Right-Censored Observations Under A Semi- Markov Model
f6d2472b2a57eda4999b8c69abd1cbb5b3518048.json,Modeling the transmission dynamics and control of rabies in China R
67e26529131aa6241f7f15af391c689c34183a4e.json,Correcting under-reported COVID-19 case numbers
661003bddb5c847237ff4a1f34a823f7971e2090.json,Recombinant vector vaccines and within-host evolution 1
dc8877287ea24378a9ef51cf1c72ac890a2cca01.json,Physica A Stochastic persistence and stationary distribution in an SIS epidemic model with media coverage
54ae20515fcef8417e255b19df1a5bf6f2ab40bb.json,Title: Modelling the coronavirus disease (COVID-19) outbreak on the Diamond Princess ship using
181bef55321b315c053d17800f248442f38d15fa.json,Dynamic graphs
1badb9da3cd92175be22f42538742c07f58eb5f8.json,PEER REVIEW HISTORY
d810f78f8850d9386abc6fdd8d652f2f85191753.json,The effect of human mobility and control measures on the COVID-19 epidemic in China
d7df17379b5a79dd5917ea5f26051eef8bfe5011.json,Fractional Dosing of Yellow Fever Vaccine to Extend Supply: A Modeling Study
2e7c17caecfe67b64f9b59df404f0761df96987f.json,National and Regional Influenza-Like-Illness Forecasts for the USA
5b87c5054e29782b51940d6ab29ce3ca2b27d54b.json,Transmission of Infectious Diseases En Route to Habitat Hotspots
78a8d488d2fa21bd3fedcd4534718376e9333406.json,Transmission of rhinovirus in the Utah BIG- LoVE families: Consequences of age and household structure
6af02873a430f5f75dc56a917f26feaea89b8e79.json,The Effectiveness of Contact Tracing in Emerging Epidemics
8133996ea269ebe90ba8c1715cf462607997d975.json,Insights into the transmission of respiratory infectious diseases through empirical human contact networks OPEN
ff2a6501716b8ff2b5e96ef3034f15309ce90c43.json,Hepatitis C virus modelled as an indirectly transmitted infection highlights the centrality of injection drug equipment in disease dynamics
8dd45f6f44956863508e44c1e6c7338b51a7524d.json,Characterizing Influenza surveillance systems performance: application of a Bayesian hierarchical statistical model to Hong Kong surveillance data
29b3eaeacecf2bfc95b9a493dbb1ba4b2323dd46.json,ADJUSTED AGE-SPECIFIC CASE FATALITY RATIO DURING THE COVID-19 EPIDEMIC IN HUBEI
1b531d266b4933bf8040739ed199914655b075d6.json,Population movement
c95771649886404cfec24c5c139e851c614e632b.json,A novel sub-epidemic modeling framework for short-term forecasting epidemic waves
14165ad017cc144d15168bc5c985d05b5be2d019.json,Using directed attenuation to enhance vaccine immunity
1dd898b5ca1ae70ec0e3cad89fc87a165002a99e.json,Using heterogeneity in the population structure of U.S. swine farms to compare transmission models for porcine epidemic diarrhoea
9403349de7bef7b3dfd86c83988cb24ade9a9ec9.json,Identifying spatiotemporal dynamics of Ebola in Sierra Leone using virus genomes
bf20dda99538a594eafc258553634fd9195104cb.json,Clinical Medicine Estimating the Unreported Number of Novel Coronavirus (2019-nCoV) Cases in China in the First Half of January 2020: A Data-Driven Modelling Analysis of the Early Outbreak
d282b79ca6f7cafe79c135b5d21101eb54312651.json,Understanding Epidemic Data and Statistics: A case study of COVID-19
75f36f193e2cbaa2f34b23bfc645dd441551bd51.json,The Impact of Model Building on the Transmission Dynamics under Vaccination: Observable (Symptom- Based) versus Unobservable (Contagiousness- Dependent) Approaches
560c831e215a39066388a9b94b7a576407d2d3f6.json,The intrinsic vulnerability of networks to epidemics
9b034efc9d262e8687f1ad7adb78fa7374d3e5ad.json,The Influence of Meteorology on the Spread of Influenza: Survival Analysis of an Equine Influenza (A/H3N8) Outbreak
8d07b32de2cd946099966ca7e46c3e9ee9659069.json,Modelling the Potential Health Impact of the COVID-19 Pandemic on a Hypothetical European Country
905603e9db862f9b4b42a95f51e9c8d0015d1dff.json,Title: Transmission potential of COVID-19 in South Korea
98f9843f4b024272b6514db6e53546839101a839.json,Spatially Adjusted time- varying Reproductive numbers: Understanding the Geographical expansion of Urban Dengue outbreaks
1d034e288cb8c4eb1f407a4f61d9c553ea30a670.json,Supporting Information for Seasonal and interannual risks of dengue introduction from South-East Asia into China
a466d42cb39e44cacc9d9923ddf169e6a9dad838.json,The Time Required to Estimate the Case Fatality Ratio of Influenza Using Only the Tip of an Iceberg: Joint Estimation of the Virulence and the Transmission Potential
e44b1713295bc4efbd758d8886b84fb68c725325.json,Journal Pre-proof Serial interval of novel coronavirus (COVID-19) infections Title: Serial interval of novel coronavirus (COVID-19) infections Authors
476c677579fa461c4fbe5822f1df9a687a6d8928.json,Dynamics and Control of Diseases in Networks with Community Structure
d0631859c5008f863d1b288755b97bb0b6dea4d6.json,Development of a Single Leg Knee Exoskeleton and Sensing Knee Center of Rotation Change for Intention Detection
7af7848a33dc0c6599e902e9c155ab68fa72ffad.json,Clinical Medicine Communicating the Risk of Death from Novel Coronavirus Disease (COVID-19)
678a06b1a99bc858a18617f16e980640b6e11cf4.json,Correspondence: Kenji Mizumoto (mizumoto.kenji.5a@kyoto-u.ac.jp)
acf562f91614c114eaeec07bae37b8130968d3df.json,Electronic Supplementary Materials Spatial Expansions and Travelling Waves of Rabies in Vampire Bats
3a1c74872d4e0aa20076dc1f3970d9ff42991847.json,Temporal variation of human encounters and the number of locations in which they occur: a longitudinal study of Hong Kong residents
91781004fcf2142034de62e1212be3d885139060.json,Using GPS Technology to Quantify Human Mobility
3379f2ad661859b90114bf78804f5c11ef84e3d7.json,Comparison of the coronavirus pandemic dynamics in Europe
402fd2b6ffd34c3d1fb4aca45d84bd7079284d99.json,Sampling for Global Epidemic Models and the Topology of an International Airport Network
2e0fdaf23e6de0d6787519f671bc198d47f3acb1.json,ORBiT: Oak Ridge biosurveillance toolkit for public health dynamics
a14b5655cb13ed64cb8cff7c806a7b58c858b8b7.json,Feasibility of controlling COVID-19 outbreaks by isolation of cases and contacts
65dffaf5709ea8622c4d95b459ee8be719b43323.json,Forecasting versus projection models in epidemiology: The case of the SARS epidemics
faf7a4e9db24c30637224f708ad868ecfc1d9da6.json,The impact of regular school closure on seasonal influenza epidemics: a data-driven spatial transmission model for Belgium
0e88d4fb23740a8d59ec3b36256db8f99231929d.json,MATHEMATICAL PREDICTIONS FOR COVID-19 AS A GLOBAL PANDEMIC
318d988bf7465f15234a2d307666f12b2d653e91.json,Estimating the transmission potential of supercritical processes based on the final size distribution of minor outbreaks NIH Public Access Author Manuscript
36c09af15d4a614f954aae5a5f8a4199f1ff8b2f.json,Monitoring the age-specificity of measles transmissions during 2009-2016 in Southern China
da4d9fd9673c937311cc269e5851ac2cc3100a4f.json,On the probability of strain invasion in endemic settings: Accounting for individual heterogeneity and control in multi-strain dynamics
d5794d9e687b1087383f2bca0c5beaf31ebc2955.json,A Statistical Framework for the Adaptive Management of Epidemiological Interventions
b117016a887f05386acc4387dab5bf8c769cf90e.json,Title Page 1 2 Simulating and Forecasting the Cumulative Confirmed Cases of SARS-CoV-2 in China by Boltzmann Function-based Regression Analyses 4 5 of SARS-CoV-2 in mainland China (including Hubei Province) will become minimal between
75fffe385341bfc549542beb0cf1d140a7e30d71.json,MATHEMATICAL A Discrete Epidemic Model for SARS Transmission and Control in China
dc1e16996462dd1445f21c419b6e40dd0dd84c02.json,Asymmetrically interacting spreading dynamics on complex layered networks
a3c3b7c38ad32e1042d78aae2027ca491e9f2197.json,Understanding the Spatial Clustering of Severe Acute Respiratory Syndrome (SARS) in Hong Kong
60bb51055d46a0cbed05cd0bcbfc6b8edd8b97af.json,The structure and dynamics of multilayer networks
9658c16d3ef6e55a9867279ffefcf1452048d36b.json,Analysis and control of an SEIR epidemic system with nonlinear transmission rate
04603867552ffafcaeff68fe8bf7f190ebb08a78.json,Appropriate Models for the Management of Infectious Diseases
25397e5a50461221e9a0706147a6b6e3ad449ac9.json,MERS-CoV geography and ecology in the Middle East: analyses of reported camel exposures and a preliminary risk map
09561ed721369a7a9e077f7bea9022499c12b13d.json,Estimating the reproductive number in the presence of spatial heterogeneity of transmission patterns
4589d4013cf69c396e0fdb67131022fc11119654.json,Association between the Severity of Influenza A(H7N9) Virus Infections and Length of the Incubation Period
2536b83acf84368d7c13be81fe07aa0575115da7.json,Estimation of country-level basic reproductive ratios for novel Coronavirus (COVID-19) using synthetic contact matrices
e4dc4fb77ff0a8a10cf07bf0cceb5ad06e722d0c.json,Generality of the Final Size Formula for an Epidemic of a Newly Invading Infectious Disease
cf06138d477edd309f439ae40bf555d5bf63b173.json,Methods to infer transmission risk factors in complex outbreak data
491b2bd6232dd000fc79008d3d7044c2a1fece64.json,6 NIHR Health Protection Research Unit in Gastrointestinal Infections
a0626e0a0e99ed2f9c651fceebf73785b6ee3c6c.json,Multiple peaks patterns of epidemic spreading in multi-layer networks
615190f165f14eefbbd4d309a15c8bb80ccb84cd.json,HIV type 1 CRF07_BC outbreak among injecting drug users in Taiwan
68a2a48d4c67318b019928c9e1d1e896153a6cd2.json,Association between Severity of MERS- CoV Infection and Incubation Period Technical Appendix 2 Additional Details of Statistical Methods
9d3e94d800e4c0263d01a9ceed3cc7b6af5a7478.json,Ebola virus disease outbreak in Korea: use of a mathematical model and stochastic simulation to estimate risk
ead6fda7cdb2bb2469ff48365833bd63d0b7dd1a.json,Clinical Medicine Estimation of the Transmission Risk of the 2019-nCoV and Its Implication for Public Health Interventions
55844fc8a5cb75ffa1a249436ad30d6d93792df5.json,Transmission potential of influenza A/H7N9
4dffd0c7703f60b884fbfa452fe115f32429935e.json,Physica A Characterizing super-spreading in microblog: An epidemic-based information propagation model
9b83c95b575bb32c760c8034a6075211fd857c96.json,Warehouse capacity sharing via transshipment for an integrated two-echelon supply chain
dd41a45ccd8c4801ed131a349aa0ec0bc8f3895c.json,Correspondence: Jantien A Backer (jantien.backer@rivm.nl)
d42a95cf1d2da6101741a4a4e6d3deb571e13d93.json,Clustering model for transmission of the SARS virus: application to epidemic control and risk assessment
41ed8edac17db0256c043cee4b27884395539746.json,Global Dynamics of a Virus Dynamical Model with Cell-to-Cell Transmission and Cure Rate
9c33486a49de4aea64ce61c0a2c21a88c316b6a8.json,SOCRATES: An online tool leveraging a social contact data sharing initiative to assess mitigation strategies for COVID-19
3a37c50449ac9108f3b073c399151be1b03e88d7.json,Articles 694 www
10dab751e09a2f4ef5a81f68b82c76c8be09343f.json,Experimental evidence of a pathogen invasion threshold
e077bb756a7a9e4df0cdcc18f2e1cd509e4a3993.json,Evolutionary Entropy Determines Invasion Success in Emergent Epidemics
6f0c490d80ef3e7032010a057baa96d4d45ababc.json,Behavioural change models for infectious disease transmission: a systematic review (2010-2015)
3a60b81259b8317931176a0a9bb1a05de7af7bdd.json,Physica A Impulsive vaccination and dispersal on dynamics of an SIR epidemic model with restricting infected individuals boarding transports ✩
cb9ca2060dcc783d03a7fdfbba26ca5af8e01c08.json,Multi-tier cloud infrastructure support for reliable global health awareness system
817b21573c7e32c6012a2bc7d34c013ebfdc46f9.json,Invasive bacterial infections following influenza: a time-series analysis in Montré al
a99b24730ab1768a968a582caa998ab84b96f007.json,Nowcasting and forecasting the potential domestic and international spread of the 2019-nCoV outbreak originating in Wuhan
537009c0181c3269f40753f75ddca4d17ae8abae.json,Estimating the cure rate and case fatality rate of the ongoing epidemic COVID-19
28d5f69c84981ebeb76cf7c07b554d06bf85a770.json,Tracing DAY-ZERO and Forecasting the Fade out of the COVID-19 Outbreak in Lombardy
e784769ed85685121bda82e89183d0b756686281.json,The Impact of Farmers' Strategic Behavior on the Spread of Animal Infectious Diseases
5f6a410a4ba086b296100a8a5a10df59eb337c90.json,Epidemic doubling time of the COVID-19 epidemic by Chinese province 1
facc15d57272186c8e4b1be8ef12016e54ccafc1.json,Global analysis of multi-host and multi-vector epidemic models
78e6d72a5daf305f583b8fb8927eb222d9562e4d.json,Improving estimates of the basic reproductive ratio: Using both the mean and the dispersal of transition times
e9a2e9d00703fc5006db6f7bc2cce33df9e83ee5.json,The benefit of modeling jumps in realized volatility for risk prediction: Evidence from Chinese mainland stocks
8e05a65843f633ea885bab5d96548c07e4d81c7c.json,The use of mathematical models to inform influenza pandemic preparedness and response
d3459a49c6f3fa3de154d9e6330a7958d28f447c.json,Perspectives on the basic reproductive ratio
5c5236506e7dfce0f35caf94d9eec62c5b815d0d.json,Day-to-Day Population Movement and the Management of Dengue Epidemics
1e160a0e9789ea3d32f5bd067514b91c66890fec.json,A multivariate CAR model for mismatched lattices q
bede1530aa4f5b0fdc57cd2d582bc7e4f153c1e6.json,Network theory may explain the vulnerability of medieval human settlements to the Black Death pandemic OPEN
3701cb3b329a07d9e6fe1986584be12f5eafe111.json,Expected impact of COVID-19 outbreak in a major metropolitan area in Brazil
bcc24ada1a2703f1e0c3f243113f3a4f2f2ce164.json,The impact of news exposure on collective attention in the United States during the 2016 Zika epidemic
078e23f33e00bff9c339dc3d16f642f66ad1de0c.json,Physica A Model of epidemic control based on quarantine and message delivery
71ee5dbc401b2af835c84275d436ff66ad6f337f.json,Mechanistic-statistical SIR modelling for early estimation of the actual number of cases and mortality rate from COVID-19
0f76bdee678e512d5bfb2d3597ad57a1b5d74bc4.json,Spatiotemporal diffusion of influenza A (H1N1): Starting point and risk factors
218e334c991ac7840a535ceddb2ac7e026a4919e.json,Effectiveness of Neuraminidase Inhibitors for Preventing Staff Absenteeism during Pandemic Influenza
4836e3bd00d59bf1af3b4f5000cf917c71655658.json,Accounting for non-stationarity in epidemiology by embedding time-varying parameters in stochastic models
3b124808cb49c3530b23b6fda834fcbbc8af1988.json,10 Program in Health Services and Systems Research
d9fa99532407c6f68ffa719e321870586363c18a.json,Weekly ILI patient ratio change prediction using news articles with support vector machine
c8f60c136e1ace8011a2ee3844510d862ff9053a.json,Additional file 1: Risk of MERS importation and onward transmission: a systematic review and analysis of cases reported to WHO
5f72fd41d7ba8d4d7de7aa1f83fc5c90ffa50b03.json,How does the outbreak of 2019-nCoV spread in mainland China? A retrospective analysis of the dynamic transmission routes *
52194e8281940254cc935191779fbd75c31b2875.json,Articles Early dynamics of transmission and control of COVID-19: a mathematical modelling study
8b88d01563538e4abd29c3ba493c534af30664cc.json,A mathematical model for simulating the transmission of Wuhan novel Coronavirus
b9c285b9be5524a8d241c0a32a1cb1ef9df155f6.json,Trend analysis of the COVID-19 pandemic in China and the rest of the world
cb0c0bf018c8e81392847fd6f991d26f23e09b07.json,The role of routine versus random movements on the spread of disease in Great Britain
09e25e413faba97b87efc701d1ab8d2a18386efb.json,Rapid communication Effectiveness of airport screening at detecting travellers infected with novel coronavirus (2019-nCoV)
7677310b4e43cfaff6fd4ad53636fa80de589fd2.json,The effects of border control and quarantine measures on global spread of COVID-19
007d75e45cc9d79a93133918808dc9e86476b8ca.json,Adaptive dispersal effect on the spread of a disease in a patchy environment
bd58cb5a6388e475b066a8046076596884e5fd71.json,Chaos in a nonautonomous eco-epidemiological model with delay
f499390688341ddde3b37c63966ef576abb0df8b.json,Estimating finite-population reproductive numbers in heterogeneous populations
207bf71776ac6427c03a4dffa991148bb6dd4833.json,Epidemic predictions in an imperfect world: modelling disease spread with partial data
518c3a7b6ccf6db276937b044cd95d87338edf8c.json,RLadyBug-An R package for stochastic epidemic models
01c25f9838ef8e005bf720c4f76e67a9f1038ff0.json,Classification of viral zoonosis through receptor pattern analysis
40bd8bd3f5e82eefe639136daa2f483f5e731b90.json,An econometric analysis of SARS and Avian Flu on international tourist arrivals to Asia
98629ae2533d73afbb0f5ef9d0cc813bf3afa851.json,Analysis of Epidemic Situation of New Coronavirus Infection at Home and Abroad Based on Rescaled Range (R / S) Method
58bc0f2712ea1ced1f886c9fdd17b8cf014e66cb.json,The Influence Of Social Behavior On Competition Between Virulent Pathogen Strains 2
5b68a553a7cbbea13472721cd1ad617d42b40c26.json,BMC Infectious Diseases A double epidemic model for the SARS propagation
ae098292360fde9d65ff12d2beef927dff6c6077.json,Containing the accidental laboratory escape of potential pandemic influenza viruses
90f54ada1644ce51a20dca48ec52aa68b8eb69f5.json,Identifying Cost-Effective Dynamic Policies to Control Epidemics
75e68869f9b65bca661e768402395d9dede6de2c.json,Modeling the Epidemic Dynamics and Control of COVID-19 Outbreak in China
f3025ff285a3ab111229e38adaa5edb38406d3e1.json,The Impact of Prior Information on Estimates of Disease Transmissibility Using Bayesian Tools
39ca0b9d227bdaefed47859d6026007859774a57.json,Physica A State feedback impulsive therapy to SIS model of animal infectious diseases ✩
43064e9a5b81ad1ac0743c818cda48383c246c95.json,Feasibility of controlling COVID-19 outbreaks by isolation of cases and contacts
3949a9e9a8c6c26ed1b9aa4bd9b02291dbeefe4a.json,Projecting social contact matrices in 152 countries using contact surveys and demographic data Author summary
6a901d907b7fa1df10287e916e9b3d61e95b8119.json,Model-based estimation of the link between the daily survival probability and a time-varying covariate
ac02f40071a3fc513d2d834ec0bdb3ce8dd16b51.json,Estimation in emerging epidemics: biases and remedies
ee7f56d556c2063d71905df34a589bbf5f1ff051.json,Effectiveness of isolation and contact tracing for containment and slowing down a COVID-19 epidemic: a modelling study
489581af56b842073e88412d6d28cf89c2e08d0e.json,Avoidable errors in the modelling of outbreaks of emerging pathogens
b1a5096c2bfbb4ab9826c36e3961929a744134ca.json,Inferring generation-interval distributions from contact-tracing 2 data
39569d8543b6749f1b3b5b45ef11c7b89c77b862.json,Avian Influenza (H5N1) and the Evolutionary and Social Ecology of Infectious Disease Emergence
24ff82a421f1a33db3ebaa22652bd62e0cb77c57.json,Preliminary estimation of the basic reproduction number of novel coronavirus (2019-nCoV) in China
91a7bdeba621745d246ebd38599661945603acbb.json,Identification of the relative timing of infectiousness and symptom onset for outbreak control
c91b581d38243c502118d93fc6f71ee02ec395e4.json,Quantifying dynamics of SARS-CoV-2 transmission suggests that epidemic control and avoidance is feasible through instantaneous digital contact tracing
81f08d610ed4c61197c816bdbe5f23b14670dd47.json,The effect of control strategies that reduce social mixing on outcomes of the COVID-19 epidemic in Wuhan
32ca639226fc62fc3f88258b88d1629e8bd98665.json,Effects of limited medical resource on a Filippov infectious disease model induced by selection pressure
c4ce14ce42fa4360dfe3515ec9d1584847381c27.json,A deterministic epidemic model for the emergence of COVID-19 in China
e49a0e8ce4d7862eca0ee95e6b1c5f51b3e66f0e.json,Combining Multiple Signals for Biosurveillance
9b4aa91c25a7dac9f3eb55b10b7ef5bfde8e6df0.json,On fractional order differential equations model for nonlocal epidemics
3a73b880acd8983f87b210ff7fee434fd6ecc8c8.json,Epidemiology and Transmission of COVID-19 in Shenzhen China: Analysis of 391 cases and 1
d11dc77715bd96f9b5e3c100cd0643bc204e3145.json,A probabilistic approach to incorporating domain knowledge for closed-room people monitoring
5408b9cea3b1caf9f6cd026140d5414fab4c6e81.json,Agent-Based Modeling for Super-Spreading Events: A Case Study of MERS-CoV Transmission Dynamics in the Republic of Korea
8213acea5f1a592dae49adae07380fea8203910d.json,Predicting the number of reported and unreported cases for the COVID-19 epidemic in
cfd000444a29f11bd63058a1097ea26098f82106.json,A decomposition-ensemble approach for tourism forecasting
b322c2b004bb384ff72b6da2ee511e6b13792bc7.json,Measurability of the epidemic reproduction number in data-driven contact networks
384d87ada46fa690603de7cfbe1286e1d99d6fc9.json,The effective reproduction number of pandemic influenza: Prospective estimation
7ca1fae02f72d4e0687ac4584d96d7d4bc98b34c.json,The introduction of dengue follows transportation infrastructure changes in the state of Acre
2365df72b5a011f1a1a38b615f6cd87a126d311e.json,Evaluating the effect of public health intervention on the global-wide spread trajectory of Covid-19
d645d0810dc135926d21b8c7d0110fc9cd9c2cec.json,Spatial epidemiology of networked metapopulation: an overview
eb526b1d311cd67f228f3ea1792e32e3dc6dc7c8.json,Physica A Time-varying human mobility patterns with metapopulation epidemic dynamics
7ba06e5c566af08208ee7d87cc8a0d6c2b772b9e.json,Transmission of Hand
2e7571bccf8e71340eae54a7254aa136d0cbbcb3.json,Modeling the variations in pediatric respiratory syncytial virus seasonal epidemics
f7b069911c90d9deab85becbad3e9a633e0bf57c.json,Inferring the number of COVID-19 cases from recently reported deaths Centre for the Mathematical Modelling of Infectious Diseases COVID-19 Working Group
4e862e55ef8b64c35c4fee7da8a1d04a699d57f6.json,Assembling evidence for identifying reservoirs of infection
d7111b44f2d13b24a11d55c8be2d2bbe6b245eac.json,COVID-19 Epidemic Outside China: 34 Founders and Exponential Growth
ad4dc41b48d9f6024088cb6c65a51972d928d200.json,Predicting and Evaluating the Epidemic Trend of Ebola Virus Disease in the 2014-2015 Outbreak and the Effects of Intervention Measures
8eef6fec694446e150e95dfbef3a3579ae8806d3.json,Hand-hygiene mitigation strategies against global disease spreading through the air transportation network
37fe4be4d997e01fa069ab31bbe1a0090356500a.json,Emerging Themes in Epidemiology Early efforts in modeling the incubation period of infectious diseases with an acute course of illness
a09c1ad0f05bbcc256cd667ad7411e6690134370.json,Association of Population migration and Coronavirus Disease 2019 epidemic control
27274e02683a0348194933d6f5669741346b7113.json,Pandemic influenza A (H1N1) during winter influenza season in the southern hemisphere
bd81de75875c82666c05ef842144b5533b1baf6f.json,Eradicating infectious disease using weakly transmissible vaccines
ecb3c8e94fb9e56b8ca7f05687f791f3db024a94.json,Social mixing patterns in rural and urban areas of southern China
a3dcd6b3f0551e607d0235616109ab8d506f81a2.json,Title: Analyzing Vaccine Trials in Epidemics with Mild and Asymptomatic Infection
341fe593ea84b66223d50924bddbba252c37bc4e.json,Tracking and Predicting COVID-19 Epidemic in China Mainland
bd4fc9d981f442dbc210a67500cabf238e259801.json,Role of vaccine efficacy in the vaccination behavior under myopic update rule on complex networks
5c5c716e6eab906fb73e4f0fb858602a0ce9e1cf.json,Superinfection reconciles host-parasite association and cross-species transmission
695abb67710c45651031cfddd591559c1a771015.json,A human behavior integrated hierarchical model of airborne disease transmission in a large city
335dbf8f43a8eca80f3e2730b3f8a1e655ca2d14.json,The Characteristics of Middle Eastern Respiratory Syndrome Coronavirus Transmission Dynamics in South Korea
4c21beda837ab7d1ee4083c17b5b3355230a3c23.json,A Simulation Framework to Investigate in vitro Viral Infection Dynamics
1d9cb8627ae667d02342d17537291907cb65a53e.json,The influence of social behaviour on competition between virulent pathogen strains
1d2947d5c0addcbbcfa71d87ea074a8b6ff2a973.json,Speed and strength of an epidemic intervention
df7ce7b791dbb8848b6222b823622cc5866f681e.json,Variability in transmissibility of the 2009 H1N1 pandemic in Canadian communities
6d9e27628e27f73591db9d7a23a0f41b85774ce5.json,Contagion modeling between the financial and insurance markets with time changed processes
35e8dceea633286d25a75c27f429088ea46e623a.json,Modeling triple-diffusions of infectious diseases
c200af0e42a9aa8539b208d993015a75a2fe1151.json,Epidemiology and Infection Passengers' destinations from China: low risk of Novel Coronavirus (2019-nCoV) transmission into Africa and South America
554f6f5ca9031e8c6dd85eb32f3ad3e6c222c18f.json,Epidemic spreading in multiplex networks influenced by opinion exchanges on vaccination
600e8fba699669f496224f1ab80caa3df030a77a.json,Using Dynamic Stochastic Modelling to Estimate Population Risk Factors in Infectious Disease: The Example of FIV in 15 Cat Populations
9f7d73fd3aa0cafe0ca27fc36de47c9038412c21.json,United States 1. 1996; Rhodes and Anderson
25e4fed304695ca638f62756c6e79c23a5765977.json,Modelling the epidemiological trend and behavior of COVID-19 in Italy
8ad769c159358842b5ccacbd383987335844ad86.json,Supplementary Online Content
247d3262ad1b15f331a89f70eec56b34dbe6b8b5.json,Maximum Likelihood Estimation of the Negative Binomial Dispersion Parameter for Highly Overdispersed Data
4175c7db10a75a70a4c53bfb5bf175f9c246c315.json,Modeling the spread of bird flu and predicting outbreak diversity
1292b5cdd7a8850cf1d0ceb1df706012c469da62.json,Bayesian uncertainty quantification for transmissibility of influenza
a369cda4c477ea1d2f9ecd0965c14c5a381a08e9.json,On the impact of epidemic severity on network immunization algorithms
5be5d9505613508634f87e49357649c9cad7981f.json,Physica A Traffic-driven SIR epidemic spreading in networks
a83b9f98ccbd6dd76d47c49cfe5785f9c2ecc09e.json,Large-scale Lassa fever outbreaks in Nigeria: quantifying the association between disease reproduction number and local rainfall
aa34a2ba35c3daf0b882dfa8b96e65aa251b5ea8.json,Epigrass: a tool to study disease spread in complex networks
aeed9087445f398a01bd494efc4dc8920bfba559.json,Forecasting smog-related health hazard based on social media and physical sensor
77b716a6bab74a91d178bf16644cda8d68cb5f49.json,ScienceDirect Epidemiology-based Task Assignment Algorithm for Distributed Systems
c963e012bdc62568b37159f8a60ab687c8489e3c.json,Technical Appendix
d94c4d8b7d45f77cb6080edf6beae9d4bfb99fb2.json,Temporal Percolation of the Susceptible Network in an Epidemic Spreading
294cdeb31114bf4946dfdb239252a8ffe49cbdf7.json,Journal Pre-proof A conceptual model for the outbreak of Coronavirus disease 2019 (COVID-19) in Wuhan
dcb2f77299e7339d5a36d3b2aae45c266ab15f37.json,Time-constrained maximal covering routing problem
9ac6114492dec5eb4c4afe605b1a83c689df0dec.json,Minimal within-host dengue models highlight the specific roles of the immune response in primary and secondary dengue infections
e15ee53ebb2b4b3e9c52cec4196927c973d112d1.json,A prospect on the use of antiviral drugs to control local outbreaks of COVID-19
8e8e5b1a4c76cea327ba95e100445f08ffebf9be.json,Characterizing the Transmission Potential of Zoonotic Infections from Minor Outbreaks
